Date,Open,High,Low,Close,Volume,Adj Close
2015-03-19,36.63,36.6901,35.8299,36.2799,7523200,25.178
2015-03-18,35.49,36.8999,34.82,36.8999,11517300,25.6083
2015-03-17,34.16,35.51,33.83,35.4999,13777500,24.6367
2015-03-16,34.00,34.24,33.5999,34.16,9838800,23.7068
2015-03-13,33.3901,33.88,33.17,33.66,12647100,23.3598
2015-03-12,35.20,35.26,34.0501,34.08,13069800,23.6513
2015-03-11,33.92,34.7501,33.86,34.70,8879300,24.0816
2015-03-10,34.3401,34.95,33.69,33.69,14460800,23.3806
2015-03-09,35.4999,35.6199,34.52,34.85,9723100,24.1856
2015-03-06,36.22,36.4001,35.53,35.88,10108100,24.9004
2015-03-05,36.45,36.74,35.89,36.3201,8606700,25.2058
2015-03-04,36.58,36.8599,36.2799,36.38,12283900,25.2474
2015-03-03,37.0601,37.22,36.72,37.1499,10325800,25.7818
2015-03-02,37.51,38.13,36.78,37.09,12393000,25.7212
2015-02-27,38.00,38.9601,37.57,37.5999,15648200,26.0748
2015-02-26,38.00,38.10,37.55,38.07,6548900,26.4008
2015-02-25,37.32,37.99,37.12,37.99,10559700,26.3453
2015-02-24,37.50,37.83,37.03,37.78,9048800,26.1997
2015-02-23,36.55,37.4799,36.54,37.37,6249800,25.9154
2015-02-20,36.9801,37.20,36.52,37.01,3998100,25.6658
2015-02-19,36.92,37.36,36.6099,36.92,6161700,25.6033
2015-02-18,37.2699,37.50,36.76,37.00,10208800,25.6588
2015-02-13,35.96,36.66,35.64,36.60,9595400,25.3814
2015-02-12,34.90,35.65,34.64,35.65,8996400,24.7226
2015-02-11,35.16,35.5799,34.02,34.29,12235200,23.7795
2015-02-10,35.90,36.30,35.24,35.24,8070200,24.4383
2015-02-09,35.55,36.15,35.46,36.15,10606500,24.9252
2015-02-06,35.55,35.81,34.90,35.7801,9356600,24.6701
2015-02-05,35.7801,36.1999,35.60,35.63,9853600,24.5666
2015-02-04,35.32,36.5299,34.94,36.21,13952400,24.9665
2015-02-03,35.0001,35.39,34.52,35.32,11822400,24.3529
2015-02-02,34.15,34.28,33.1401,34.08,12034100,23.4791
2015-01-30,34.2999,34.39,33.48,33.73,14093900,23.2379
2015-01-29,35.60,35.93,34.2199,34.77,12543400,23.9545
2015-01-28,35.55,36.45,35.15,35.2499,12705200,24.2851
2015-01-27,35.42,36.26,35.0001,36.00,12163000,24.8018
2015-01-26,34.85,35.97,34.85,35.94,8966700,24.7606
2015-01-23,35.7001,36.35,34.78,35.3701,7992400,24.3679
2015-01-22,35.7001,36.35,35.42,35.68,10825900,24.5814
2015-01-21,34.97,35.5399,34.2999,35.2899,11046500,24.3127
2015-01-20,35.20,35.2499,34.3401,34.45,6959700,23.734
2015-01-19,35.10,35.65,34.2999,34.56,8283500,23.8098
2015-01-16,35.15,35.4101,34.70,35.30,16609500,24.3196
2015-01-15,35.39,36.31,34.9599,34.9599,13172500,24.0853
2015-01-14,34.50,35.85,34.35,35.32,9649500,24.3334
2015-01-13,35.10,35.93,34.95,34.95,10734600,24.0785
2015-01-12,35.20,35.63,34.60,34.8399,8337500,24.0027
2015-01-09,36.72,36.93,35.28,35.47,8410200,24.4367
2015-01-08,37.00,37.41,36.30,37.08,7695000,25.5459
2015-01-07,35.94,37.30,35.6199,36.89,14014400,25.4151
2015-01-06,34.41,35.48,34.14,35.48,13150600,24.4436
2015-01-05,33.71,34.77,33.3099,34.35,10205700,23.6651
2015-01-02,34.7501,35.49,34.1301,34.2999,10298500,23.6118
2014-12-30,35.34,35.64,35.06,35.06,6175400,24.135
2014-12-29,35.0001,35.81,35.0001,35.30,6683100,24.3002
2014-12-26,35.51,35.9499,35.02,35.06,3390100,24.135
2014-12-23,35.1699,35.82,34.70,35.82,8443500,24.6582
2014-12-22,35.7001,35.9099,34.73,35.90,8343400,24.1232
2014-12-19,35.13,35.60,34.82,35.60,9551100,23.9216
2014-12-18,35.3301,35.9901,34.37,34.7101,9993700,23.3236
2014-12-17,33.55,35.57,33.4701,34.9199,19938800,23.4646
2014-12-16,32.43,33.70,32.1999,33.29,21571700,22.3694
2014-12-15,34.72,34.7501,32.80,33.12,16786900,22.2551
2014-12-12,35.7001,36.23,34.08,34.08,15300200,22.9002
2014-12-11,35.40,36.2799,35.07,36.1999,11004400,24.3247
2014-12-10,36.25,36.55,35.01,35.35,9422000,23.7536
2014-12-09,35.20,36.5299,35.14,36.41,10845900,24.4658
2014-12-08,37.22,37.36,35.36,35.5799,7606500,23.9081
2014-12-05,36.99,37.51,36.45,37.46,6163000,25.1714
2014-12-04,37.75,37.84,36.50,36.6501,7129400,24.6272
2014-12-03,37.18,37.5999,36.85,37.45,4921600,25.1647
2014-12-02,38.00,38.02,36.43,37.04,352225800,24.8892
2014-12-01,38.82,38.8799,37.28,37.5999,487777500,25.2471
2014-11-28,39.80,40.5699,39.51,39.63,7680200,26.6102
2014-11-27,40.50,41.09,39.48,39.7401,8438300,26.6841
2014-11-26,41.17,41.32,40.27,40.50,10650100,27.1944
2014-11-25,40.6501,41.33,39.8299,40.92,13151200,27.4764
2014-11-24,41.5599,41.79,39.93,40.34,17839800,27.087
2014-11-21,38.16,41.41,38.16,41.00,22446200,27.5301
2014-11-19,36.79,38.25,36.60,38.10,12874800,25.5828
2014-11-18,35.20,36.72,34.86,36.5299,9905600,24.5286
2014-11-17,35.47,36.2399,34.80,34.9599,7056100,23.4744
2014-11-14,35.4101,35.96,34.5499,35.76,9202900,24.0116
2014-11-13,36.68,37.00,35.60,35.64,7730900,23.9311
2014-11-12,36.3601,37.63,36.13,36.6099,8856400,24.5823
2014-11-11,35.88,36.75,35.88,36.51,6202800,24.5153
2014-11-10,36.54,36.85,36.0301,36.29,7214700,24.3675
2014-11-07,36.1999,36.33,35.34,36.10,9214600,24.24
2014-11-06,36.48,36.5299,35.7001,35.9499,10913100,24.1392
2014-11-05,36.75,37.77,36.64,36.74,12571100,24.6697
2014-11-04,37.50,37.90,36.46,37.29,9395600,25.039
2014-11-03,36.72,37.18,36.0701,36.84,9025300,24.7185
2014-10-31,36.50,37.32,36.18,37.32,12075400,25.0405
2014-10-30,34.90,36.45,34.8799,36.05,17167600,24.1884
2014-10-29,34.72,35.42,33.5999,33.7601,12855800,22.6519
2014-10-28,34.08,35.22,33.74,35.15,16367200,23.5846
2014-10-27,33.54,33.54,33.54,33.54,38093800,22.5043
2014-10-24,33.09,34.8799,32.96,33.65,18575900,22.5781
2014-10-23,34.60,34.80,32.80,32.80,23685200,22.0078
2014-10-22,34.82,36.0701,34.6299,34.90,12621500,23.4168
2014-10-21,35.1201,35.1201,35.1201,35.1201,23885400,23.5644
2014-10-20,37.1499,37.1499,37.1499,37.1499,12673500,24.9264
2014-10-17,36.97,37.84,36.60,37.5999,14655000,25.2284
2014-10-16,36.19,37.50,35.9099,36.1999,15608800,24.289
2014-10-15,38.31,38.79,36.56,37.53,19968000,25.1814
2014-10-14,38.99,40.00,38.54,39.7001,16553500,26.6375
2014-10-13,37.50,39.77,37.34,39.16,19904400,26.2752
2014-10-10,36.25,36.25,36.25,36.25,11453100,24.3226
2014-10-09,38.1399,38.79,37.5999,38.16,11382800,25.6042
2014-10-08,38.50,38.6701,36.75,37.4301,13605500,25.1144
2014-10-07,38.78,38.9199,37.75,37.75,17625900,25.3291
2014-10-06,39.90,40.00,37.92,38.00,30085900,25.4968
2014-10-03,34.90,35.56,34.40,35.3301,10033800,23.7054
2014-10-02,33.8001,35.1699,33.70,34.61,15733700,23.2222
2014-10-01,34.21,34.45,33.25,33.57,17392900,22.5061
2014-09-30,35.4101,35.6601,34.0101,34.8399,18859500,23.3575
2014-09-29,35.35,36.66,35.35,35.69,20748500,23.9274
2014-09-26,36.75,38.68,36.6501,38.39,9863000,25.7375
2014-09-25,37.30,37.4799,36.64,36.7701,10162100,24.6515
2014-09-24,37.00,37.86,36.81,37.67,7034400,25.2548
2014-09-23,37.50,38.24,37.1001,37.38,8572200,25.0604
2014-09-22,37.08,37.77,36.91,37.69,8960100,25.2682
2014-09-19,38.45,38.98,37.87,38.00,8948200,25.4761
2014-09-18,38.98,39.55,38.61,38.90,11462600,26.0794
2014-09-17,39.85,40.10,39.18,39.42,10943800,26.428
2014-09-16,38.27,40.25,38.25,39.22,17438200,26.2939
2014-09-15,37.03,38.28,36.71,38.1799,9718200,25.5967
2014-09-12,37.80,37.9701,36.78,37.00,18261000,24.8056
2014-09-11,38.46,38.7999,37.8499,38.07,9711600,25.523
2014-09-10,38.90,39.15,37.9701,38.25,14421000,25.6437
2014-09-09,39.47,39.97,39.03,39.22,12945300,26.2939
2014-09-08,41.34,41.59,39.64,39.75,14526900,26.6493
2014-09-05,40.04,41.00,40.00,40.89,14151100,27.4136
2014-09-04,40.9401,41.49,40.1199,40.1999,12547100,26.9509
2014-09-03,41.8099,42.00,40.72,41.6401,12784300,27.9164
2014-09-02,40.62,41.75,40.13,41.55,9323200,27.8561
2014-09-01,41.25,41.74,40.31,40.71,8816900,27.2746
2014-08-29,40.10,41.29,40.00,41.14,14383100,27.5627
2014-08-28,39.68,40.21,39.53,39.85,14798100,26.6984
2014-08-27,39.0001,40.1599,38.95,39.9099,15708200,26.7386
2014-08-26,38.62,39.07,38.40,38.8799,7700700,26.0485
2014-08-25,37.9701,38.70,37.80,38.6701,7461600,25.9079
2014-08-22,37.90,38.24,37.50,37.5999,5205100,25.1909
2014-08-21,37.6401,38.3401,37.47,38.20,8676400,25.593
2014-08-20,37.25,37.75,37.22,37.70,9990400,25.258
2014-08-19,36.1101,37.55,36.10,37.50,12056200,25.124
2014-08-18,36.50,36.54,36.08,36.4001,7558800,24.387
2014-08-15,35.86,36.23,35.6601,36.15,9575200,24.2195
2014-08-14,34.4201,35.80,34.4201,35.65,12638000,23.8845
2014-08-13,35.05,35.48,34.23,34.62,15129400,23.1945
2014-08-12,34.8399,35.1201,34.56,34.95,5476400,23.4156
2014-08-11,34.40,34.95,34.12,34.95,7083500,23.4156
2014-08-08,34.5099,34.65,33.88,34.00,7662400,22.7791
2014-08-07,35.40,35.44,34.56,34.7501,5913300,23.2816
2014-08-06,35.01,35.82,34.73,35.1201,6194800,23.5295
2014-08-05,35.3301,35.84,35.09,35.10,8924300,23.516
2014-08-04,35.15,35.4999,34.6299,35.40,6835300,23.717
2014-08-01,34.45,35.23,34.45,35.0001,10521100,23.4308
2014-07-31,34.7501,35.11,34.33,34.61,12093500,23.1696
2014-07-30,35.20,35.43,34.82,34.91,6797600,23.3705
2014-07-29,34.85,35.92,34.76,35.09,8784900,23.4909
2014-07-28,35.42,35.53,34.90,34.94,7935900,23.3906
2014-07-25,35.60,35.80,35.2099,35.30,6931400,23.6315
2014-07-24,35.19,35.75,34.99,35.60,11798500,23.8324
2014-07-23,34.60,35.20,34.53,35.14,6371100,23.5244
2014-07-22,35.3701,35.49,34.90,35.18,7104300,23.5512
2014-07-21,34.89,35.53,34.7501,35.30,10730800,23.6315
2014-07-18,34.60,35.20,34.40,35.02,13114400,23.4441
2014-07-17,33.42,34.15,33.20,33.42,10860300,22.373
2014-07-16,34.72,34.78,33.32,33.57,13653500,22.4734
2014-07-15,34.2999,34.76,34.0901,34.7101,7587800,23.2366
2014-07-14,33.41,34.4601,33.28,34.40,11340700,23.0291
2014-07-11,32.85,33.22,32.54,33.21,7306800,22.2324
2014-07-10,32.45,33.07,32.05,33.00,15431100,22.0918
2014-07-08,32.38,32.50,32.00,32.05,5525700,21.4558
2014-07-07,32.39,32.4801,32.0301,32.3199,5852300,21.6366
2014-07-04,32.49,32.64,32.22,32.64,880900,21.8509
2014-07-03,31.7001,32.49,31.6199,32.49,8405200,21.7504
2014-07-02,32.00,32.27,31.6199,31.93,8276100,21.3755
2014-07-01,32.27,32.64,31.94,32.02,5445700,21.4175
2014-06-30,32.4001,32.62,31.9099,32.05,8865700,21.4375
2014-06-27,32.75,33.0201,32.29,32.39,7253100,21.665
2014-06-26,33.11,33.29,32.60,32.75,7483400,21.9058
2014-06-25,34.27,34.5499,32.7701,32.82,14584000,21.9525
2014-06-24,33.86,34.69,33.5999,34.39,10470300,22.8199
2014-06-23,34.35,34.5499,33.65,34.07,5289200,22.6076
2014-06-20,34.19,34.5099,33.92,34.35,6874000,22.7934
2014-06-18,33.79,34.60,33.32,34.44,11420100,22.8531
2014-06-17,34.25,34.25,33.7201,33.8499,4576700,22.4616
2014-06-16,34.17,34.3401,33.8499,34.31,8432100,22.7668
2014-06-13,34.12,34.50,34.0501,34.3401,8065800,22.7868
2014-06-11,34.10,34.5899,33.78,34.4201,16408600,22.8399
2014-06-10,33.40,34.0501,32.87,33.6399,10004100,22.3222
2014-06-09,32.51,33.49,32.2399,33.38,14735600,22.1498
2014-06-06,32.39,32.67,31.85,32.50,24129900,21.5658
2014-06-05,31.38,31.64,30.9199,30.99,9190600,20.5638
2014-06-04,31.50,31.53,31.13,31.23,8060500,20.7231
2014-06-03,31.14,31.57,31.06,31.50,11230100,20.9022
2014-06-02,31.48,31.60,31.03,31.23,11902000,20.705
2014-05-30,31.86,32.09,31.1601,31.27,11955300,20.7315
2014-05-29,32.62,32.79,31.93,32.18,7159800,21.3348
2014-05-28,32.25,32.9799,32.10,32.5299,13059800,21.5668
2014-05-27,32.75,33.40,32.10,32.1999,11994500,21.348
2014-05-26,32.8101,32.87,32.31,32.70,4006000,21.6795
2014-05-23,33.29,33.49,32.45,32.83,8658000,21.7657
2014-05-22,32.75,33.36,32.3601,33.36,19621800,22.1171
2014-05-21,34.0501,34.27,32.50,33.0201,13952100,21.8917
2014-05-20,34.45,34.89,33.73,33.88,13483400,22.4619
2014-05-19,35.19,35.19,34.39,34.50,8324500,22.8729
2014-05-16,34.91,35.2499,34.81,35.10,6452400,23.2707
2014-05-15,35.13,35.18,34.50,34.87,5878700,23.1182
2014-05-14,34.7901,35.36,34.56,35.32,10169900,23.4166
2014-05-13,34.70,34.9599,34.41,34.74,7924700,23.032
2014-05-12,34.45,34.91,34.4201,34.91,5224900,23.1447
2014-05-09,34.68,34.8799,34.16,34.29,5196000,22.7337
2014-05-08,35.0001,35.0801,34.4201,34.58,7673800,22.926
2014-05-07,34.5899,35.10,34.20,34.97,19326700,23.1845
2014-05-06,34.11,34.5899,33.5999,34.56,14921000,22.9127
2014-05-05,33.88,34.3401,33.74,34.31,12737000,22.7469
2014-05-02,33.1899,34.21,32.96,33.57,12271600,22.2382
2014-04-30,33.3501,33.54,32.91,33.22,8511000,22.0064
2014-04-29,33.50,34.27,33.3901,33.55,10079200,22.225
2014-04-28,33.30,33.3501,32.96,33.29,6637400,22.0527
2014-04-25,33.40,33.57,33.12,33.53,9167400,22.2117
2014-04-24,33.3501,33.6801,33.11,33.5999,11628500,22.258
2014-04-23,33.1001,33.29,32.8599,33.00,6806300,21.8606
2014-04-22,33.50,33.50,32.8999,33.32,10968000,22.0726
2014-04-17,32.85,33.49,32.26,33.4301,9802000,22.1455
2014-04-16,32.80,32.95,32.3601,32.83,10549100,21.748
2014-04-15,32.4401,32.68,31.52,32.45,9785600,21.4962
2014-04-14,33.20,33.26,32.5699,32.76,7436800,21.7016
2014-04-11,32.0301,33.36,31.83,33.17,10343100,21.9732
2014-04-10,32.0301,32.59,31.88,32.3199,8874800,21.4101
2014-04-09,32.09,32.38,31.73,32.1101,13685300,21.2711
2014-04-08,33.69,34.50,32.29,32.38,24916000,21.4499
2014-04-07,32.19,33.05,31.96,33.03,12549500,21.8805
2014-04-04,32.4801,32.83,31.65,31.75,18383100,21.0325
2014-04-03,32.34,32.70,31.73,32.13,12297500,21.2843
2014-04-02,31.38,32.5299,31.31,32.30,22228200,21.3969
2014-04-01,31.2499,31.60,30.9999,31.50,10308900,20.8488
2014-03-31,30.85,31.23,30.49,31.19,13296700,20.6437
2014-03-28,30.70,30.95,30.3399,30.70,14502100,20.3194
2014-03-27,29.50,30.74,29.38,30.6299,28439500,20.273
2014-03-26,29.00,29.86,28.91,29.5101,17592800,19.5318
2014-03-25,29.08,29.4301,28.7701,28.87,16469500,19.1081
2014-03-24,28.50,29.3499,28.41,29.04,13653200,19.2207
2014-03-21,28.01,28.37,27.7801,28.25,15396000,18.6978
2014-03-20,27.4901,28.30,27.27,28.30,13586200,18.7309
2014-03-19,27.2499,27.59,27.02,27.52,8044800,18.2146
2014-03-18,26.8701,27.35,26.78,27.2499,10545000,18.0359
2014-03-17,26.58,26.99,26.43,26.93,10425300,17.8241
2014-03-14,26.73,26.8701,26.24,26.37,8910900,17.4535
2014-03-13,27.51,27.51,26.65,26.72,9659100,17.6851
2014-03-12,26.95,27.38,26.88,27.28,10164000,18.0558
2014-03-11,27.2499,27.47,26.85,27.11,8880800,17.9433
2014-03-10,27.50,27.52,26.7501,26.98,10153100,17.8572
2014-03-07,27.85,28.13,27.5301,27.64,15087700,18.294
2014-03-06,27.03,28.05,26.84,28.00,12983700,18.5323
2014-03-05,27.11,27.2899,26.77,26.97,8577300,17.8325
2014-02-28,27.50,27.80,27.0801,27.31,11471000,18.0573
2014-02-27,27.0399,27.60,26.85,27.43,5973600,18.1367
2014-02-26,26.99,27.13,26.56,26.7501,6342800,17.6871
2014-02-25,27.24,27.54,26.77,26.95,7756100,17.8193
2014-02-24,27.2001,27.77,27.14,27.59,8164700,18.2424
2014-02-21,26.90,27.34,26.73,27.27,11456600,18.0309
2014-02-20,26.61,27.2899,26.53,26.7099,10641400,17.6605
2014-02-19,26.24,26.95,25.85,26.95,15740800,17.8193
2014-02-18,26.35,26.7901,26.25,26.40,11635100,17.4556
2014-02-17,26.73,26.94,26.5001,26.52,4525000,17.535
2014-02-14,26.4601,26.76,26.23,26.70,13187700,17.654
2014-02-13,26.25,26.43,25.94,26.40,10900100,17.4556
2014-02-12,26.60,26.69,26.20,26.47,9432800,17.5019
2014-02-11,26.39,26.65,26.0499,26.60,14832100,17.5878
2014-02-10,26.36,26.68,26.24,26.35,5476000,17.2365
2014-02-07,26.2599,26.65,26.0099,26.60,10865000,17.40
2014-02-06,25.86,26.44,25.59,26.23,12247300,17.158
2014-02-05,25.8001,26.06,25.37,25.7199,11366200,16.8243
2014-02-04,25.6399,26.10,25.46,25.83,13393600,16.8963
2014-02-03,25.99,25.99,25.0199,25.24,14948300,16.4925
2014-01-31,25.50,26.18,25.34,26.16,11122500,17.0937
2014-01-30,25.92,26.27,25.50,25.7199,10566200,16.8061
2014-01-29,26.40,26.47,25.74,25.8801,11490600,16.9107
2014-01-28,26.7901,27.05,26.49,26.49,7218000,17.3093
2014-01-27,26.45,26.69,26.20,26.47,8978200,17.2962
2014-01-24,26.7501,27.02,26.10,26.3399,12630400,17.2112
2014-01-23,27.35,27.85,26.8701,26.8701,12006700,17.5576
2014-01-22,27.40,27.77,27.19,27.4901,10096200,17.9628
2014-01-21,27.1601,27.64,27.01,27.31,8796300,17.8451
2014-01-20,27.17,27.28,26.93,26.9999,3661100,17.6425
2014-01-17,27.50,27.52,27.03,27.1601,7111600,17.7471
2014-01-16,28.00,28.09,27.3299,27.43,8666800,17.9235
2014-01-15,27.80,27.9899,27.64,27.83,6537800,18.1849
2014-01-14,27.3299,27.75,27.24,27.67,8317400,18.0803
2014-01-13,27.72,28.04,27.21,27.42,7628800,17.917
2014-01-10,27.4101,28.04,27.28,27.6199,8970300,18.0476
2014-01-09,28.04,28.21,27.2499,27.39,10681300,17.8974
2014-01-08,28.39,28.55,27.9099,28.20,9711300,18.4266
2014-01-07,28.80,28.93,28.14,28.22,7089300,18.4397
2014-01-06,28.50,28.86,28.34,28.8501,10938900,18.8514
2014-01-03,28.8999,28.93,28.42,28.6099,17446100,18.6945
2014-01-02,29.04,29.25,28.76,28.95,9097100,18.9167
2013-12-30,28.89,29.2299,28.80,29.09,4144500,19.0082
2013-12-27,28.80,29.05,28.63,28.88,5180000,18.871
2013-12-26,28.95,28.95,28.63,28.70,3619700,18.7533
2013-12-23,28.8101,29.24,28.8101,29.24,5980300,19.1062
2013-12-20,29.34,29.34,28.62,28.88,7879800,18.871
2013-12-19,29.20,29.42,28.7301,29.34,9027600,19.1716
2013-12-18,28.93,29.2699,28.62,28.84,11586800,18.8449
2013-12-17,28.75,28.93,28.55,28.68,10527000,18.7403
2013-12-16,28.56,28.93,28.38,28.72,10619200,18.7665
2013-12-13,28.50,28.7301,28.29,28.53,9597300,18.6423
2013-12-12,28.29,28.46,27.80,28.4001,11755700,18.5574
2013-12-11,28.84,28.86,28.0701,28.16,9192600,18.4005
2013-12-10,29.00,29.08,28.7301,28.79,6819500,18.8122
2013-12-09,29.00,29.29,28.7701,29.1401,7919400,19.0409
2013-12-06,29.24,29.3499,28.7301,29.00,11462600,18.9494
2013-12-05,29.75,29.8401,28.80,29.0199,14347300,18.9624
2013-12-04,29.75,29.8401,29.05,29.22,11053900,19.0932
2013-12-03,30.0099,30.23,29.33,29.61,10334900,19.348
2013-12-02,30.60,31.18,30.10,30.31,15938000,19.7875
2013-11-29,30.70,31.0401,30.5899,30.9999,8133300,20.238
2013-11-28,30.81,31.0801,30.31,30.70,5677000,20.0422
2013-11-27,29.98,30.84,29.98,30.60,10708800,19.9768
2013-11-26,29.83,30.8799,29.6799,29.90,13886100,19.5199
2013-11-25,30.40,30.49,29.57,30.03,9024000,19.6047
2013-11-22,30.20,30.74,29.48,30.2999,15980500,19.781
2013-11-21,30.45,30.62,30.23,30.5001,8065000,19.9116
2013-11-19,31.53,31.63,30.47,30.6299,10533900,19.9964
2013-11-18,31.4501,31.93,31.3701,31.67,8583900,20.6754
2013-11-14,31.05,31.73,30.9999,31.4901,7750900,20.5579
2013-11-13,30.35,31.11,30.14,30.91,12242800,20.1793
2013-11-12,30.7901,31.2499,30.31,30.5001,8906400,19.9116
2013-11-11,30.9999,31.07,30.74,30.7501,7423500,20.0748
2013-11-08,31.83,31.83,30.57,30.78,20769200,20.0944
2013-11-07,32.02,32.4401,31.6599,31.92,16868100,20.8386
2013-11-06,32.6099,32.62,31.97,32.1999,10870900,21.0214
2013-11-05,32.9399,33.15,32.4001,32.56,6753300,21.2564
2013-11-04,32.22,33.17,32.22,33.00,11017100,21.5437
2013-11-01,32.2799,32.46,31.96,32.2399,8788400,21.0296
2013-10-31,32.45,32.59,31.8201,32.2799,10839100,21.0557
2013-10-30,32.5699,32.67,32.19,32.3601,5972700,21.108
2013-10-29,32.35,32.6499,32.1999,32.49,11324000,21.1927
2013-10-28,32.13,32.42,32.02,32.14,8083500,20.9645
2013-10-25,32.38,32.54,31.96,32.16,6585000,20.9775
2013-10-24,32.50,32.59,31.96,32.37,7681600,21.1144
2013-10-23,32.88,32.97,32.26,32.4001,12337300,21.1341
2013-10-22,32.6901,33.16,32.41,33.07,11619000,21.571
2013-10-21,33.07,33.2699,32.18,32.60,10689200,21.2645
2013-10-18,32.75,33.20,32.75,33.07,10723900,21.571
2013-10-17,32.4001,33.00,32.38,32.7701,7731900,21.3754
2013-10-16,32.33,33.07,32.25,32.60,13960500,21.2645
2013-10-15,32.18,32.4401,32.0701,32.3199,10418200,21.0818
2013-10-14,31.51,32.33,31.28,32.2399,8282800,21.0296
2013-10-11,31.65,31.92,31.44,31.55,7009000,20.5796
2013-10-10,31.4501,31.8201,31.26,31.65,10634800,20.6448
2013-10-09,30.72,31.46,30.7101,31.22,8808800,20.3643
2013-10-08,30.74,30.90,30.5499,30.7101,5812300,20.0317
2013-10-07,30.4201,30.9199,30.4201,30.7501,8200300,20.0578
2013-10-04,30.7501,30.8301,30.45,30.60,5359300,19.9599
2013-10-03,30.91,31.1601,30.47,30.7501,5608600,20.0578
2013-10-02,30.70,31.19,30.62,30.85,6324900,20.123
2013-10-01,30.60,30.91,30.11,30.8301,6999800,20.0922
2013-09-30,30.81,31.84,30.3801,30.3801,17171300,19.7989
2013-09-27,30.81,31.84,30.7901,31.63,11072200,20.6135
2013-09-26,30.8799,30.99,30.69,30.89,4098600,20.1312
2013-09-25,30.62,30.91,30.40,30.90,6226000,20.1378
2013-09-24,31.15,31.39,30.40,30.7501,7046500,20.04
2013-09-23,31.15,31.39,30.52,30.7501,6862200,20.04
2013-09-20,31.15,31.39,30.52,30.5899,9020800,19.9357
2013-09-19,31.09,31.40,30.80,31.3701,9409300,20.4441
2013-09-18,30.20,31.50,30.10,31.24,12152700,20.3594
2013-09-17,29.94,30.24,29.85,30.24,9093300,19.7076
2013-09-16,29.95,30.14,29.66,29.9299,6792100,19.5056
2013-09-13,29.73,29.87,29.25,29.8001,9814000,19.4209
2013-09-12,30.11,30.1701,29.40,29.5599,10438500,19.2644
2013-09-11,29.78,30.20,29.58,30.14,11580200,19.6424
2013-09-10,29.49,30.00,29.38,29.85,11148000,19.4534
2013-09-09,28.71,29.62,28.67,29.49,13244800,19.2188
2013-09-06,28.25,28.8999,28.17,28.6499,10788200,18.6714
2013-09-05,27.80,28.23,27.69,28.1101,8558300,18.3195
2013-09-04,27.54,27.89,27.4101,27.79,8138700,18.1109
2013-09-03,28.12,28.16,27.51,27.65,9077900,18.0197
2013-09-02,28.05,28.56,27.80,27.94,7459500,18.1909
2013-08-30,26.89,27.87,26.80,27.76,18086900,18.0737
2013-08-29,26.89,27.63,26.80,27.2001,14098600,17.7091
2013-08-28,27.02,27.19,26.62,26.7501,7821000,17.4162
2013-08-27,27.4901,27.4901,26.8301,26.90,11991000,17.5138
2013-08-26,28.05,28.26,27.65,27.71,6021400,18.0411
2013-08-23,27.54,28.2399,27.52,28.05,11138100,18.2625
2013-08-22,28.00,28.05,27.4101,27.50,10227700,17.9044
2013-08-21,27.90,28.12,27.51,27.60,12457500,17.9695
2013-08-20,28.38,28.59,27.9099,28.0701,10835600,18.2756
2013-08-19,28.4401,28.6499,27.97,28.45,12294400,18.5229
2013-08-16,28.82,29.0601,28.23,28.50,12585400,18.5555
2013-08-15,28.8501,29.25,28.4801,28.7701,15022200,18.7313
2013-08-14,29.13,29.49,29.00,29.15,16455500,18.9787
2013-08-13,28.95,29.53,28.71,29.45,9792900,19.174
2013-08-12,28.45,29.15,28.2399,28.80,11026200,18.7508
2013-08-09,28.1101,28.46,27.71,28.31,11601400,18.4318
2013-08-08,27.35,28.10,27.28,28.02,11894500,18.243
2013-08-07,26.94,27.38,26.7501,27.14,7736300,17.67
2013-08-06,27.75,27.75,26.94,27.06,11045100,17.6179
2013-08-05,28.23,28.2799,27.51,27.6199,7544500,17.9825
2013-08-02,28.25,28.83,28.02,28.20,7107600,18.3601
2013-08-01,27.9499,28.67,27.85,28.4401,9795800,18.4987
2013-07-31,28.14,28.30,27.60,27.6999,10577000,18.0173
2013-07-30,28.33,29.1001,28.0701,28.1501,11522500,18.31
2013-07-29,28.35,28.55,27.88,28.26,5703700,18.3816
2013-07-25,28.6099,29.03,28.47,28.83,11888800,18.7523
2013-07-24,28.9799,29.16,28.27,28.7701,9889400,18.7133
2013-07-23,28.95,29.59,28.79,29.20,12224600,18.993
2013-07-22,27.63,29.1801,27.31,28.79,22117200,18.7263
2013-07-19,28.01,28.41,27.43,27.77,10798500,18.0629
2013-07-18,28.55,28.88,28.18,28.22,11823700,18.3555
2013-07-17,28.18,28.80,28.04,28.60,17158800,18.6027
2013-07-16,28.20,28.35,27.55,27.93,8669700,18.1669
2013-07-15,27.2001,28.1901,26.9999,27.98,10677000,18.1995
2013-07-12,27.19,27.54,27.0399,27.30,11972200,17.7571
2013-07-11,26.5001,27.3699,26.4201,27.3699,13965200,17.8026
2013-07-10,26.31,26.61,25.98,26.1301,10563800,16.9961
2013-07-08,26.07,26.43,25.54,26.14,13301500,17.0026
2013-07-05,26.85,27.06,25.50,26.1301,22423800,16.9961
2013-07-04,27.52,27.5799,26.99,27.06,8443100,17.601
2013-07-03,27.2899,27.84,26.85,27.10,13815200,17.627
2013-07-02,28.55,28.64,27.10,27.32,14730600,17.7702
